1.474186E+7,0,Inf,1.140637E+7,6.442474E+8,-4.033911,1.136185E+7,1.143183E+7,-0.00614,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,6.442472E+8,-4.033527,1.136028E+7,1.142853E+7,-0.00599,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,2.147524E+8,-2.935092,1.135864E+7,1.143294E+7,-0.006521,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,4.295034E+8,-3.62835,1.135635E+7,1.142952E+7,-0.006422,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,2.147544E+8,-2.935177,1.135671E+7,1.14399E+7,-0.007299,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,6.442474E+8,-4.033548,1.135581E+7,1.14335E+7,-0.006818,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,3428,8.109965,1.135326E+7,1.142775E+7,-0.006539,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,8.58996E+8,-4.321532,1.135174E+7,1.143675E+7,-0.007461,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,8.589929E+8,-4.321779,1.135184E+7,1.143761E+7,-0.007527,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,4.295016E+8,-3.628415,1.135142E+7,1.142711E+7,-0.006645,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2.147538E+8,-2.935597,1.134767E+7,1.142459E+7,-0.006756,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,6.442477E+8,-4.033899,1.134778E+7,1.14273E+7,-0.006983,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,8.589965E+8,-4.321567,1.134807E+7,1.142851E+7,-0.007064,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,6.442472E+8,-4.03399,1.134811E+7,1.143717E+7,-0.007817,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,4.295038E+8,-3.628504,1.134696E+7,1.142178E+7,-0.006572,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,4.295004E+8,-3.628995,1.134304E+7,1.142826E+7,-0.007485,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,2.147573E+8,-2.935432,1.134121E+7,1.142955E+7,-0.007759,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,1.073744E+9,-4.54495,1.133888E+7,1.142503E+7,-0.007569,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,8.589967E+8,-4.321744,1.133663E+7,1.141952E+7,-0.007285,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,4.29501E+8,-3.628847,1.133374E+7,1.142255E+7,-0.007806,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,6.442499E+8,-4.034308,1.133539E+7,1.142039E+7,-0.007471,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,4.295051E+8,-3.628783,1.13348E+7,1.141886E+7,-0.007389,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,4.295015E+8,-3.628961,1.132956E+7,1.142608E+7,-0.008483,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,8.589947E+8,-4.322476,1.133023E+7,1.14172E+7,-0.007647,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,6.442475E+8,-4.034654,1.132929E+7,1.142531E+7,-0.00844,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,8.589959E+8,-4.322199,1.133193E+7,1.141534E+7,-0.007334,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,6.442508E+8,-4.034468,1.132486E+7,1.141754E+7,-0.00815,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,10033,7.035501,1.132427E+7,1.140993E+7,-0.007536,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,4.295039E+8,-3.629189,1.132561E+7,1.14161E+7,-0.007958,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,4.295039E+8,-3.629084,1.132531E+7,1.141581E+7,-0.007959,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,8233,7.232996,1.13216E+7,1.141089E+7,-0.007855,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,8.589953E+8,-4.322292,1.131771E+7,1.140464E+7,-0.007652,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,6.44252E+8,-4.035041,1.131754E+7,1.141019E+7,-0.008154,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,4.295037E+8,-3.629195,1.132015E+7,1.140948E+7,-0.00786,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,2.147537E+8,-2.93612,1.131954E+7,1.141489E+7,-0.008389,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,4.295015E+8,-3.62932,1.131408E+7,1.139856E+7,-0.00744,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,2.147571E+8,-2.936505,1.13179E+7,1.140178E+7,-0.007383,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,6.442505E+8,-4.034652,1.131438E+7,1.140395E+7,-0.007885,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,4.295038E+8,-3.62906,1.131355E+7,1.139222E+7,-0.006929,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,4.295045E+8,-3.629735,1.131082E+7,1.139483E+7,-0.0074,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,9616,7.077344,1.13129E+7,1.139838E+7,-0.007528,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,4.294991E+8,-3.629442,1.131154E+7,1.139841E+7,-0.00765,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,6.442479E+8,-4.035007,1.130516E+7,1.139456E+7,-0.007876,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,4.295022E+8,-3.629636,1.130606E+7,1.138988E+7,-0.007387,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,1.073745E+9,-4.545627,1.130719E+7,1.138881E+7,-0.007193,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,8.589956E+8,-4.322603,1.130394E+7,1.139418E+7,-0.007951,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,4.294994E+8,-3.629471,1.130152E+7,1.138392E+7,-0.007264,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,6.442467E+8,-4.034841,1.13024E+7,1.138351E+7,-0.007151,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,4.295064E+8,-3.629689,1.130491E+7,1.138724E+7,-0.007256,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,4.295028E+8,-3.629451,1.130162E+7,1.139375E+7,-0.008119,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,4.295022E+8,-3.629559,1.130181E+7,1.137566E+7,-0.006513,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,4.295035E+8,-3.629823,1.129811E+7,1.138256E+7,-0.007447,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,4.294993E+8,-3.629622,1.129932E+7,1.137498E+7,-0.006674,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,2.147551E+8,-2.936593,1.129776E+7,1.137021E+7,-0.006392,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,8.589942E+8,-4.323067,1.129775E+7,1.137018E+7,-0.006391,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,8014,7.259501,1.129874E+7,1.137392E+7,-0.006631,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,9151,7.126905,1.129711E+7,1.136518E+7,-0.006007,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,4.294995E+8,-3.629877,1.129688E+7,1.137435E+7,-0.006834,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,6.442488E+8,-4.035188,1.130145E+7,1.137434E+7,-0.006429,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,4.294999E+8,-3.630135,1.129204E+7,1.136904E+7,-0.006796,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,2.147545E+8,-2.936908,1.129606E+7,1.136631E+7,-0.0062,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,2.14754E+8,-2.936826,1.129299E+7,1.136239E+7,-0.006127,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,8.589952E+8,-4.322996,1.129329E+7,1.136377E+7,-0.006221,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,8557,7.1937,1.12926E+7,1.136466E+7,-0.006361,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,2.147572E+8,-2.937095,1.129353E+7,1.136103E+7,-0.005958,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,8.589945E+8,-4.323234,1.129667E+7,1.136495E+7,-0.006026,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,8.589955E+8,-4.323303,1.129053E+7,1.135326E+7,-0.00554,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,4.295055E+8,-3.630189,1.128861E+7,1.135213E+7,-0.005611,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,1.288487E+9,-4.72866,1.129119E+7,1.135701E+7,-0.005812,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,6.442486E+8,-4.035447,1.129076E+7,1.134432E+7,-0.004732,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,6.442494E+8,-4.035653,1.128743E+7,1.135331E+7,-0.005819,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,6.442509E+8,-4.035661,1.12884E+7,1.135733E+7,-0.006088,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,2.147549E+8,-2.937073,1.128876E+7,1.134453E+7,-0.004928,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,6.442517E+8,-4.035756,1.128612E+7,1.135079E+7,-0.005714,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
