1.474425E+7,0,Inf,1.141488E+7,704,9.69365,1.137063E+7,1.134907E+7,0.001898,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,2533,8.413525,1.137098E+7,1.134107E+7,0.002634,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,4.294965E+8,-3.627714,1.137064E+7,1.134562E+7,0.002202,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,975,9.368051,1.13704E+7,1.134803E+7,0.001969,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,124,11.430057,1.136745E+7,1.135122E+7,0.001429,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,817,9.544458,1.136457E+7,1.134726E+7,0.001524,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,2.147467E+8,-2.93456,1.136465E+7,1.135538E+7,0.000816,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,2.147483E+8,-2.935116,1.136767E+7,1.133847E+7,0.002572,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,2644,8.370012,1.136447E+7,1.13403E+7,0.002129,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,2.147484E+8,-2.934718,1.136128E+7,1.134079E+7,0.001805,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,2.147491E+8,-2.935299,1.136185E+7,1.133953E+7,0.001966,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,2.147486E+8,-2.934912,1.136028E+7,1.133544E+7,0.002189,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,2.147498E+8,-2.93508,1.135864E+7,1.133617E+7,0.00198,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,2263,8.525344,1.135635E+7,1.133131E+7,0.002207,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,1838,8.733395,1.135671E+7,1.134055E+7,0.001423,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,819,9.541961,1.135581E+7,1.132952E+7,0.002318,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,4.294955E+8,-3.628424,1.135326E+7,1.133446E+7,0.001657,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,2.147489E+8,-2.935237,1.135174E+7,1.133224E+7,0.001719,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,2270,8.521957,1.135184E+7,1.133092E+7,0.001844,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,1782,8.76423,1.135142E+7,1.132233E+7,0.002566,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2714,8.343227,1.134767E+7,1.132443E+7,0.00205,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,4.294947E+8,-3.628425,1.134778E+7,1.13258E+7,0.001939,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,2.147487E+8,-2.93527,1.134807E+7,1.131253E+7,0.003137,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,2791,8.315448,1.134811E+7,1.131461E+7,0.002957,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,2.147494E+8,-2.935345,1.134696E+7,1.13237E+7,0.002052,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,2.147492E+8,-2.935843,1.134304E+7,1.132103E+7,0.001942,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,2.147481E+8,-2.935389,1.134121E+7,1.132057E+7,0.001822,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,4.294953E+8,-3.628654,1.133888E+7,1.131304E+7,0.002281,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,3130,8.200744,1.133663E+7,1.131779E+7,0.001664,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,1726,8.795725,1.133374E+7,1.13135E+7,0.001787,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,2.147497E+8,-2.935695,1.133539E+7,1.131669E+7,0.00165,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,1683,8.821028,1.13348E+7,1.131606E+7,0.001654,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,2372,8.477686,1.132956E+7,1.130985E+7,0.001742,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,2.147481E+8,-2.936179,1.133023E+7,1.131073E+7,0.001722,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,3407,8.115352,1.132929E+7,1.131081E+7,0.001633,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,2.14749E+8,-2.935905,1.133193E+7,1.130922E+7,0.002006,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,2.147497E+8,-2.935853,1.132486E+7,1.130495E+7,0.00176,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,517,10.001093,1.132427E+7,1.130081E+7,0.002073,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,3333,8.137324,1.132561E+7,1.129556E+7,0.002657,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,2994,8.244692,1.132531E+7,1.129857E+7,0.002363,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,1948,8.674343,1.13216E+7,1.130098E+7,0.001824,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,1512,8.927794,1.131771E+7,1.129855E+7,0.001695,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,1895,8.701585,1.131754E+7,1.129783E+7,0.001743,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,2.147492E+8,-2.936035,1.132015E+7,1.129409E+7,0.002305,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,340,10.419937,1.131954E+7,1.129292E+7,0.002354,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,2.147478E+8,-2.936159,1.131408E+7,1.129311E+7,0.001854,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,1391,9.010735,1.13179E+7,1.128755E+7,0.002685,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,2.147489E+8,-2.936034,1.131438E+7,1.128509E+7,0.002592,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,4.294954E+8,-3.62904,1.131355E+7,1.129059E+7,0.002032,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,2.147484E+8,-2.93657,1.131082E+7,1.128624E+7,0.002175,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,2.147503E+8,-2.936459,1.13129E+7,1.128581E+7,0.002398,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,2.147487E+8,-2.93629,1.131154E+7,1.12939E+7,0.001561,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,2.147479E+8,-2.936388,1.130516E+7,1.12887E+7,0.001457,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,2078,8.60934,1.130606E+7,1.128231E+7,0.002103,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,987,9.354121,1.130719E+7,1.128114E+7,0.002306,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,2.147495E+8,-2.936312,1.130394E+7,1.128427E+7,0.001741,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,1232,9.132266,1.130152E+7,1.127394E+7,0.002444,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,1019,9.322174,1.13024E+7,1.127506E+7,0.002422,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,2.147478E+8,-2.936517,1.130491E+7,1.128341E+7,0.001904,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,4.294958E+8,-3.629435,1.130162E+7,1.127327E+7,0.002512,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,986,9.354922,1.130181E+7,1.128243E+7,0.001716,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,1598,8.871809,1.129811E+7,1.127794E+7,0.001787,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,2564,8.399185,1.129932E+7,1.127534E+7,0.002124,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,2.147493E+8,-2.936566,1.129776E+7,1.127683E+7,0.001854,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,2.147484E+8,-2.936772,1.129775E+7,1.128216E+7,0.001381,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,1250,9.117547,1.129874E+7,1.127294E+7,0.002286,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,784,9.584115,1.129711E+7,1.127919E+7,0.001588,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,1086,9.257997,1.129688E+7,1.12754E+7,0.001904,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,4192,7.907475,1.130145E+7,1.127915E+7,0.001975,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,2.14749E+8,-2.936983,1.129204E+7,1.127558E+7,0.001459,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,2.14748E+8,-2.936878,1.129606E+7,1.127662E+7,0.001723,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,2.147487E+8,-2.936801,1.129299E+7,1.1277E+7,0.001417,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,1890,8.703946,1.129329E+7,1.127473E+7,0.001645,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,890,9.456984,1.12926E+7,1.127029E+7,0.001978,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,2.147483E+8,-2.937054,1.129353E+7,1.127036E+7,0.002054,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,2.147477E+8,-2.936935,1.129667E+7,1.127653E+7,0.001785,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,2.147483E+8,-2.937006,1.129053E+7,1.12715E+7,0.001687,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,2.147494E+8,-2.937026,1.128861E+7,1.127054E+7,0.001602,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,2.147488E+8,-2.936904,1.129119E+7,1.126345E+7,0.00246,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,2.147481E+8,-2.936829,1.129076E+7,1.126689E+7,0.002116,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,3332,8.136616,1.128743E+7,1.127222E+7,0.001349,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,1635,8.84854,1.12884E+7,1.126311E+7,0.002242,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,1954,8.670301,1.128876E+7,1.126797E+7,0.001843,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,2.147484E+8,-2.937133,1.128612E+7,1.126909E+7,0.00151,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
1.47237E+7,0,Inf,1.138446E+7,1928,8.683521,1.128561E+7,1.12627E+7,0.002032,9146408,0,Inf,1.05418E+7,1.255494E+7,8545523,6111162
1.472395E+7,0,Inf,1.138312E+7,2.147487E+8,-2.937337,1.128606E+7,1.126783E+7,0.001616,9148425,0,Inf,1.05412E+7,1.255468E+7,8544869,6107978
1.472252E+7,0,Inf,1.138363E+7,2.147497E+8,-2.937297,1.128802E+7,1.126184E+7,0.002322,9146465,0,Inf,1.054178E+7,1.25549E+7,8539663,6109562
1.472314E+7,0,Inf,1.138604E+7,1630,8.851563,1.128231E+7,1.125655E+7,0.002286,9145002,0,Inf,1.053763E+7,1.255057E+7,8540549,6111642
1.471964E+7,0,Inf,1.138246E+7,2.147489E+8,-2.937396,1.128291E+7,1.126414E+7,0.001665,9143173,0,Inf,1.053896E+7,1.25539E+7,8538135,6109124
1.47262E+7,0,Inf,1.137926E+7,2.147481E+8,-2.937673,1.128347E+7,1.126295E+7,0.001821,9143909,0,Inf,1.053842E+7,1.255115E+7,8534594,6107930
1.472251E+7,0,Inf,1.137925E+7,1482,8.946155,1.128549E+7,1.126143E+7,0.002135,9144104,0,Inf,1.053977E+7,1.254941E+7,8529961,6106771
