1.47641E+7,0,Inf,1.143073E+7,6.442522E+8,-4.031785,1.138922E+7,1.146953E+7,-0.007027,9185038,0,Inf,1.060015E+7,1.261932E+7,8723169,6102352
1.476242E+7,0,Inf,1.143341E+7,8.589998E+8,-4.319229,1.138928E+7,1.146403E+7,-0.006542,9188418,0,Inf,1.060122E+7,1.261697E+7,8725813,6096815
1.476309E+7,0,Inf,1.142929E+7,1.073746E+9,-4.54273,1.13858E+7,1.146518E+7,-0.006948,9187907,0,Inf,1.059829E+7,1.262083E+7,8728057,6099905
1.476039E+7,0,Inf,1.142885E+7,6.442512E+8,-4.031948,1.139198E+7,1.146748E+7,-0.006606,9188405,0,Inf,1.059858E+7,1.262329E+7,8727955,6102027
1.476107E+7,0,Inf,1.143258E+7,6.442541E+8,-4.031626,1.13869E+7,1.146623E+7,-0.006943,9185213,0,Inf,1.059874E+7,1.261868E+7,8723027,6102559
1.476377E+7,0,Inf,1.14324E+7,1.073746E+9,-4.542458,1.139011E+7,1.146065E+7,-0.006174,9189353,0,Inf,1.059892E+7,1.261961E+7,8725087,6105002
1.476225E+7,0,Inf,1.142992E+7,1.073747E+9,-4.542675,1.138638E+7,1.146088E+7,-0.006522,9185598,0,Inf,1.059697E+7,1.261766E+7,8729110,6104046
1.475922E+7,0,Inf,1.143026E+7,1.288494E+9,-4.724965,1.138897E+7,1.146377E+7,-0.006546,9185690,0,Inf,1.059515E+7,1.262223E+7,8722784,6099992
1.475743E+7,0,Inf,1.143087E+7,8.58998E+8,-4.319449,1.138494E+7,1.147215E+7,-0.007631,9183513,0,Inf,1.059867E+7,1.26166E+7,8721987,6102096
1.47606E+7,0,Inf,1.143033E+7,8.590024E+8,-4.319502,1.138441E+7,1.146773E+7,-0.007292,9181648,0,Inf,1.059897E+7,1.261624E+7,8720881,6100685
1.476102E+7,0,Inf,1.143094E+7,1.073746E+9,-4.542585,1.138779E+7,1.145903E+7,-0.006236,9184412,0,Inf,1.059432E+7,1.261727E+7,8725108,6099777
1.475576E+7,0,Inf,1.142892E+7,1.288495E+9,-4.725083,1.138924E+7,1.14635E+7,-0.006499,9182272,0,Inf,1.059764E+7,1.261909E+7,8725090,6101573
1.475706E+7,0,Inf,1.143136E+7,8.589947E+8,-4.319402,1.138732E+7,1.146709E+7,-0.006981,9185407,0,Inf,1.05975E+7,1.261758E+7,8726796,6103168
1.476088E+7,0,Inf,1.143118E+7,8.590019E+8,-4.319426,1.138584E+7,1.145919E+7,-0.006421,9183743,0,Inf,1.059423E+7,1.261662E+7,8723708,6098720
1.475802E+7,0,Inf,1.143044E+7,1.073748E+9,-4.542631,1.138516E+7,1.146101E+7,-0.006641,9183362,0,Inf,1.059764E+7,1.261457E+7,8722054,6100074
1.475624E+7,0,Inf,1.142948E+7,8.590002E+8,-4.319574,1.138597E+7,1.14567E+7,-0.006193,9182886,0,Inf,1.059566E+7,1.261706E+7,8727155,6103907
1.475786E+7,0,Inf,1.142936E+7,1.288495E+9,-4.725044,1.13874E+7,1.145324E+7,-0.005765,9183710,0,Inf,1.059249E+7,1.261424E+7,8722774,6099075
1.475972E+7,0,Inf,1.142743E+7,1.073745E+9,-4.542891,1.138344E+7,1.146113E+7,-0.006802,9182368,0,Inf,1.059552E+7,1.261305E+7,8721323,6100219
1.47565E+7,0,Inf,1.142962E+7,6.442507E+8,-4.03188,1.138267E+7,1.145842E+7,-0.006632,9179940,0,Inf,1.059163E+7,1.26151E+7,8722353,6097889
1.475741E+7,0,Inf,1.143008E+7,8.590025E+8,-4.319523,1.138307E+7,1.14577E+7,-0.006535,9182467,0,Inf,1.059448E+7,1.261801E+7,8719893,6098866
1.475691E+7,0,Inf,1.142919E+7,8.590025E+8,-4.319602,1.138429E+7,1.146119E+7,-0.006733,9178586,0,Inf,1.05918E+7,1.261577E+7,8722029,6102494
1.475584E+7,0,Inf,1.143048E+7,8340,7.222976,1.138024E+7,1.145609E+7,-0.006643,9178581,0,Inf,1.059142E+7,1.261362E+7,8714637,6104578
1.475547E+7,0,Inf,1.143129E+7,8.590038E+8,-4.319419,1.138067E+7,1.145699E+7,-0.006684,9184366,0,Inf,1.058952E+7,1.261153E+7,8719130,6099541
1.475622E+7,0,Inf,1.142685E+7,8.589967E+8,-4.319799,1.138126E+7,1.145658E+7,-0.006596,9180332,0,Inf,1.058967E+7,1.261561E+7,8713885,6101812
1.475477E+7,0,Inf,1.143029E+7,1.073742E+9,-4.542638,1.138149E+7,1.145566E+7,-0.006496,9180526,0,Inf,1.058852E+7,1.261612E+7,8716535,6103918
1.475387E+7,0,Inf,1.14285E+7,2.147626E+8,-2.933423,1.137964E+7,1.145351E+7,-0.00647,9182446,0,Inf,1.05916E+7,1.261695E+7,8715538,6104348
1.475496E+7,0,Inf,1.14269E+7,6.442521E+8,-4.03212,1.138106E+7,1.145404E+7,-0.006392,9181273,0,Inf,1.058591E+7,1.261594E+7,8713774,6101029
1.475493E+7,0,Inf,1.142633E+7,1.07375E+9,-4.542992,1.137987E+7,1.145997E+7,-0.007014,9181754,0,Inf,1.058763E+7,1.261316E+7,8712770,6103667
1.475434E+7,0,Inf,1.142852E+7,6.442543E+8,-4.031981,1.137992E+7,1.146055E+7,-0.00706,9178905,0,Inf,1.058828E+7,1.261534E+7,8712339,6102345
1.475545E+7,0,Inf,1.14247E+7,6.442542E+8,-4.032316,1.137809E+7,1.146601E+7,-0.007697,9181081,0,Inf,1.058949E+7,1.26118E+7,8711652,6102604
1.475545E+7,0,Inf,1.142351E+7,4.295075E+8,-3.626966,1.138148E+7,1.145572E+7,-0.006502,9180881,0,Inf,1.058665E+7,1.261678E+7,8709472,6105581
1.475075E+7,0,Inf,1.14313E+7,1.073748E+9,-4.542555,1.13781E+7,1.145629E+7,-0.006848,9181309,0,Inf,1.058659E+7,1.261489E+7,8704667,6102887
1.475441E+7,0,Inf,1.143055E+7,4.295061E+8,-3.626346,1.137823E+7,1.145909E+7,-0.007082,9180736,0,Inf,1.058744E+7,1.261523E+7,8703692,6105778
1.475592E+7,0,Inf,1.142797E+7,4.295022E+8,-3.626563,1.137945E+7,1.14537E+7,-0.006504,9177320,0,Inf,1.058413E+7,1.261604E+7,8700419,6106083
1.47498E+7,0,Inf,1.142702E+7,1.932734E+9,-5.13071,1.137909E+7,1.145617E+7,-0.006751,9178829,0,Inf,1.058539E+7,1.261586E+7,8702203,6101808
1.475002E+7,0,Inf,1.14262E+7,1.073745E+9,-4.542999,1.138054E+7,1.145145E+7,-0.006212,9180028,0,Inf,1.058493E+7,1.26169E+7,8699234,6103220
1.475221E+7,0,Inf,1.142738E+7,8.589968E+8,-4.319753,1.137828E+7,1.14651E+7,-0.007601,9179760,0,Inf,1.058199E+7,1.261407E+7,8695247,6101398
1.475085E+7,0,Inf,1.142268E+7,4.295066E+8,-3.627037,1.137728E+7,1.145782E+7,-0.007054,9179960,0,Inf,1.058456E+7,1.26156E+7,8695156,6102381
1.475107E+7,0,Inf,1.142416E+7,6.442528E+8,-4.032361,1.137934E+7,1.145911E+7,-0.006986,9180570,0,Inf,1.058307E+7,1.261874E+7,8690537,6105027
1.475075E+7,0,Inf,1.142504E+7,6.442522E+8,-4.032283,1.137491E+7,1.145688E+7,-0.007181,9179688,0,Inf,1.058306E+7,1.261506E+7,8689890,6104397
1.475166E+7,0,Inf,1.142466E+7,4.295069E+8,-3.626864,1.137722E+7,1.145108E+7,-0.006471,9180956,0,Inf,1.05848E+7,1.261465E+7,8686493,6105123
1.474811E+7,0,Inf,1.142451E+7,1.503241E+9,-4.879618,1.137902E+7,1.145871E+7,-0.006979,9181090,0,Inf,1.058253E+7,1.260939E+7,8684763,6103855
1.475096E+7,0,Inf,1.142377E+7,6.44254E+8,-4.032397,1.137387E+7,1.145094E+7,-0.006753,9179549,0,Inf,1.058057E+7,1.261431E+7,8683484,6102867
1.475046E+7,0,Inf,1.14196E+7,1.288494E+9,-4.725898,1.137835E+7,1.146211E+7,-0.007335,9178741,0,Inf,1.057971E+7,1.261238E+7,8679044,6106465
1.474719E+7,0,Inf,1.142282E+7,6.442539E+8,-4.03248,1.137896E+7,1.145994E+7,-0.007091,9176376,0,Inf,1.058133E+7,1.260873E+7,8679253,6104867
1.474523E+7,0,Inf,1.142032E+7,1.073748E+9,-4.543516,1.137984E+7,1.145319E+7,-0.006425,9177752,0,Inf,1.058014E+7,1.261115E+7,8676795,6106189
1.475117E+7,0,Inf,1.142035E+7,1.073746E+9,-4.543512,1.137419E+7,1.145548E+7,-0.007122,9175244,0,Inf,1.057778E+7,1.261117E+7,8670262,6106341
1.474954E+7,0,Inf,1.141976E+7,4.295059E+8,-3.62729,1.138014E+7,1.145358E+7,-0.006433,9174443,0,Inf,1.057884E+7,1.261068E+7,8667492,6102622
1.475016E+7,0,Inf,1.142187E+7,8.590012E+8,-4.320241,1.137533E+7,1.144814E+7,-0.00638,9175643,0,Inf,1.057868E+7,1.260885E+7,8665945,6106217
1.474829E+7,0,Inf,1.14219E+7,8.590024E+8,-4.320239,1.137586E+7,1.145288E+7,-0.006747,9173108,0,Inf,1.057609E+7,1.260693E+7,8664174,6103711
1.47456E+7,0,Inf,1.141637E+7,1.073744E+9,-4.543859,1.137546E+7,1.145446E+7,-0.00692,9176635,0,Inf,1.057734E+7,1.260553E+7,8659872,6102700
1.474936E+7,0,Inf,1.141866E+7,6.442522E+8,-4.032842,1.137659E+7,1.145655E+7,-0.007004,9176563,0,Inf,1.057277E+7,1.260754E+7,8657528,6105989
1.474714E+7,0,Inf,1.141535E+7,4.295026E+8,-3.627669,1.137343E+7,1.145886E+7,-0.007484,9175350,0,Inf,1.057657E+7,1.260421E+7,8652879,6106271
1.474588E+7,0,Inf,1.14208E+7,4.295023E+8,-3.62719,1.137338E+7,1.145828E+7,-0.007437,9177280,0,Inf,1.057804E+7,1.26016E+7,8654101,6105932
1.475002E+7,0,Inf,1.141713E+7,4.295035E+8,-3.627515,1.13722E+7,1.144675E+7,-0.006534,9175793,0,Inf,1.057534E+7,1.260178E+7,8653439,6105380
1.474537E+7,0,Inf,1.141835E+7,4.29504E+8,-3.62741,1.137132E+7,1.145322E+7,-0.007177,9176129,0,Inf,1.057368E+7,1.260485E+7,8647275,6104581
1.474316E+7,0,Inf,1.141894E+7,4.29504E+8,-3.627358,1.136972E+7,1.145278E+7,-0.007279,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,8.590003E+8,-4.320851,1.137063E+7,1.144693E+7,-0.006688,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,8.589978E+8,-4.320593,1.137098E+7,1.144083E+7,-0.006124,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,1.073751E+9,-4.544013,1.137064E+7,1.144462E+7,-0.006485,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,4.295043E+8,-3.627653,1.13704E+7,1.143737E+7,-0.005873,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,6.442529E+8,-4.033264,1.136745E+7,1.14495E+7,-0.007192,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,12036,6.85444,1.136457E+7,1.144335E+7,-0.006909,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,1.288496E+9,-4.726331,1.136465E+7,1.144473E+7,-0.007022,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,1.717989E+9,-5.014559,1.136767E+7,1.144759E+7,-0.007006,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,8.589998E+8,-4.321219,1.136447E+7,1.144193E+7,-0.006793,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,1.503242E+9,-4.88063,1.136128E+7,1.143684E+7,-0.006629,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,6.442496E+8,-4.033915,1.136185E+7,1.144287E+7,-0.007106,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,1.073747E+9,-4.544354,1.136028E+7,1.14426E+7,-0.00722,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,6.442512E+8,-4.033695,1.135864E+7,1.143704E+7,-0.006879,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,2.147574E+8,-2.935229,1.135635E+7,1.143239E+7,-0.006674,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,1.503236E+9,-4.881058,1.135671E+7,1.14327E+7,-0.006669,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,6.442531E+8,-4.033557,1.135581E+7,1.143956E+7,-0.007348,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,6.442548E+8,-4.033907,1.135326E+7,1.143177E+7,-0.006892,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,1.28849E+9,-4.726994,1.135174E+7,1.143597E+7,-0.007393,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,1.073747E+9,-4.544927,1.135184E+7,1.143253E+7,-0.007083,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,1.073745E+9,-4.544697,1.135142E+7,1.143936E+7,-0.007717,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,1.073742E+9,-4.545009,1.134767E+7,1.142584E+7,-0.006865,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,4.295105E+8,-3.628462,1.134778E+7,1.143071E+7,-0.007281,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,8.590008E+8,-4.321571,1.134807E+7,1.142063E+7,-0.006374,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,6.442549E+8,-4.034001,1.134811E+7,1.14272E+7,-0.006945,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,2.147572E+8,-2.935382,1.134696E+7,1.141806E+7,-0.006247,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,8.589956E+8,-4.322137,1.134304E+7,1.14233E+7,-0.007051,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,4.295076E+8,-3.628562,1.134121E+7,1.142782E+7,-0.007607,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,8.590021E+8,-4.321814,1.133888E+7,1.141875E+7,-0.007019,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,6.442509E+8,-4.034067,1.133663E+7,1.141536E+7,-0.006921,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,6.442502E+8,-4.034311,1.133374E+7,1.141908E+7,-0.007502,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,8.590019E+8,-4.321993,1.133539E+7,1.141542E+7,-0.007036,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,1.503238E+9,-4.881526,1.13348E+7,1.140923E+7,-0.006545,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,8.590018E+8,-4.322106,1.132956E+7,1.141327E+7,-0.007361,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,6.442507E+8,-4.034801,1.133023E+7,1.140568E+7,-0.006638,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,2.147595E+8,-2.93609,1.132929E+7,1.142006E+7,-0.007981,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,8.590008E+8,-4.322205,1.133193E+7,1.141202E+7,-0.007043,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,6.442541E+8,-4.034473,1.132486E+7,1.140613E+7,-0.00715,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,6.442529E+8,-4.034466,1.132427E+7,1.140538E+7,-0.007137,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,8.590015E+8,-4.322329,1.132561E+7,1.140895E+7,-0.007332,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,8.590016E+8,-4.322224,1.132531E+7,1.140546E+7,-0.007052,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,6.442516E+8,-4.034699,1.13216E+7,1.140029E+7,-0.006926,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,4.295074E+8,-3.629167,1.131771E+7,1.140354E+7,-0.007555,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,2.147598E+8,-2.936471,1.131754E+7,1.13858E+7,-0.006014,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,8.590001E+8,-4.322334,1.132015E+7,1.140494E+7,-0.007463,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,6.442537E+8,-4.034721,1.131954E+7,1.139005E+7,-0.00621,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,8.590028E+8,-4.322467,1.131408E+7,1.139902E+7,-0.00748,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,1.288498E+9,-4.72823,1.13179E+7,1.139577E+7,-0.006857,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,6.442502E+8,-4.034652,1.131438E+7,1.138586E+7,-0.006297,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,2.14759E+8,-2.935946,1.131355E+7,1.139136E+7,-0.006854,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,1.073747E+9,-4.546013,1.131082E+7,1.139034E+7,-0.007006,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,4.295057E+8,-3.629618,1.13129E+7,1.13898E+7,-0.006775,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,11011,6.942039,1.131154E+7,1.139077E+7,-0.00698,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,8.589986E+8,-4.322691,1.130516E+7,1.138768E+7,-0.007272,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,8.589954E+8,-4.322773,1.130606E+7,1.138466E+7,-0.006928,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,8.589979E+8,-4.322486,1.130719E+7,1.138366E+7,-0.00674,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,6.442528E+8,-4.034931,1.130394E+7,1.139077E+7,-0.007652,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,1.073749E+9,-4.545762,1.130152E+7,1.138409E+7,-0.007279,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,6.442571E+8,-4.034858,1.13024E+7,1.138838E+7,-0.007579,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,6.442515E+8,-4.035142,1.130491E+7,1.137777E+7,-0.006424,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,6.442549E+8,-4.034917,1.130162E+7,1.138015E+7,-0.006925,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,6.442503E+8,-4.03502,1.130181E+7,1.137946E+7,-0.006846,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,1.288493E+9,-4.728422,1.129811E+7,1.138001E+7,-0.007223,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,4.295057E+8,-3.629637,1.129932E+7,1.137619E+7,-0.00678,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,8.590001E+8,-4.322864,1.129776E+7,1.138311E+7,-0.007526,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,4.295049E+8,-3.629938,1.129775E+7,1.137866E+7,-0.007136,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,1.073746E+9,-4.545973,1.129874E+7,1.138128E+7,-0.007278,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,8.589988E+8,-4.322755,1.129711E+7,1.137143E+7,-0.006557,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,4.295117E+8,-3.629906,1.129688E+7,1.138213E+7,-0.007518,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,8.590037E+8,-4.322876,1.130145E+7,1.137642E+7,-0.006612,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,6.442486E+8,-4.035598,1.129204E+7,1.138124E+7,-0.007868,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,12647,6.802923,1.129606E+7,1.137069E+7,-0.006585,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,6.442535E+8,-4.035425,1.129299E+7,1.137026E+7,-0.006819,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,2.147607E+8,-2.936757,1.129329E+7,1.137448E+7,-0.007164,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,6.442511E+8,-4.035394,1.12926E+7,1.136426E+7,-0.006326,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,11191,6.925058,1.129353E+7,1.137072E+7,-0.006811,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,1.073748E+9,-4.546382,1.129667E+7,1.13783E+7,-0.0072,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,4.295084E+8,-3.630181,1.129053E+7,1.136322E+7,-0.006417,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,10293,7.008737,1.128861E+7,1.13718E+7,-0.007342,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,6.442524E+8,-4.035526,1.129119E+7,1.136856E+7,-0.006829,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,4.295043E+8,-3.629994,1.129076E+7,1.137508E+7,-0.007441,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,6.442492E+8,-4.035652,1.128743E+7,1.136963E+7,-0.007256,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,8.590021E+8,-4.323344,1.12884E+7,1.136764E+7,-0.006996,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,2.147611E+8,-2.937102,1.128876E+7,1.137189E+7,-0.007338,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,8.59E+8,-4.323435,1.128612E+7,1.13768E+7,-0.008003,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
