1.474316E+7,0,Inf,1.141894E+7,4.294988E+8,-3.627346,1.136972E+7,1.148968E+7,-0.010495,9172441,0,Inf,1.05754E+7,1.260482E+7,8647420,6106283
1.474425E+7,0,Inf,1.141488E+7,4.294982E+8,-3.6277,1.137063E+7,1.149114E+7,-0.010543,9177050,0,Inf,1.057445E+7,1.259756E+7,8643046,6107078
1.474763E+7,0,Inf,1.14178E+7,6.442434E+8,-4.032903,1.137098E+7,1.148822E+7,-0.010257,9174096,0,Inf,1.057036E+7,1.260087E+7,8640837,6107489
1.474294E+7,0,Inf,1.141467E+7,2.147495E+8,-2.934573,1.137064E+7,1.148978E+7,-0.010424,9170823,0,Inf,1.057369E+7,1.2601E+7,8639182,6106349
1.474339E+7,0,Inf,1.141557E+7,2.147484E+8,-2.934489,1.13704E+7,1.148762E+7,-0.010257,9172018,0,Inf,1.057643E+7,1.259502E+7,8635976,6105784
1.474465E+7,0,Inf,1.141385E+7,2.147489E+8,-2.934642,1.136745E+7,1.149333E+7,-0.011012,9170061,0,Inf,1.057156E+7,1.2597E+7,8638096,6103907
1.474718E+7,0,Inf,1.14111E+7,4385,7.864152,1.136457E+7,1.14857E+7,-0.010603,9173892,0,Inf,1.057301E+7,1.259525E+7,8638164,6102897
1.474519E+7,0,Inf,1.141467E+7,2.147506E+8,-2.934578,1.136465E+7,1.148128E+7,-0.01021,9175222,0,Inf,1.057336E+7,1.25964E+7,8635629,6108189
1.474657E+7,0,Inf,1.140841E+7,4.294964E+8,-3.628263,1.136767E+7,1.148314E+7,-0.010107,9171134,0,Inf,1.057316E+7,1.259186E+7,8633223,6108314
1.474496E+7,0,Inf,1.141068E+7,2.147498E+8,-2.934924,1.136447E+7,1.148708E+7,-0.010731,9172634,0,Inf,1.05725E+7,1.259136E+7,8640281,6109392
1.474389E+7,0,Inf,1.141296E+7,2.147506E+8,-2.934728,1.136128E+7,1.148696E+7,-0.011002,9173805,0,Inf,1.057105E+7,1.259013E+7,8633342,6108214
1.474186E+7,0,Inf,1.140637E+7,2.147493E+8,-2.9353,1.136185E+7,1.148553E+7,-0.010827,9172231,0,Inf,1.057034E+7,1.258912E+7,8634442,6103860
1.474021E+7,0,Inf,1.141075E+7,2.147498E+8,-2.934918,1.136028E+7,1.147724E+7,-0.010243,9171649,0,Inf,1.056631E+7,1.258954E+7,8632951,6108316
1.474331E+7,0,Inf,1.14089E+7,6.442443E+8,-4.033684,1.135864E+7,1.148541E+7,-0.011099,9171044,0,Inf,1.056913E+7,1.259001E+7,8636107,6106904
1.474082E+7,0,Inf,1.14076E+7,2.147499E+8,-2.935194,1.135635E+7,1.148256E+7,-0.011053,9169455,0,Inf,1.056539E+7,1.258963E+7,8632525,6103984
1.474075E+7,0,Inf,1.140803E+7,4.294967E+8,-3.628297,1.135671E+7,1.147434E+7,-0.010305,9170075,0,Inf,1.056958E+7,1.258831E+7,8632899,6106589
1.474277E+7,0,Inf,1.141051E+7,2.147523E+8,-2.93495,1.135581E+7,1.148074E+7,-0.010942,9167907,0,Inf,1.056441E+7,1.258872E+7,8636133,6105345
1.474048E+7,0,Inf,1.140654E+7,4.294994E+8,-3.628433,1.135326E+7,1.147121E+7,-0.010336,9170044,0,Inf,1.056574E+7,1.258768E+7,8634964,6104183
1.473968E+7,0,Inf,1.140706E+7,6.442426E+8,-4.033843,1.135174E+7,1.147059E+7,-0.010415,9168999,0,Inf,1.056498E+7,1.258431E+7,8636044,6107988
1.474212E+7,0,Inf,1.14042E+7,2.147505E+8,-2.935495,1.135184E+7,1.146894E+7,-0.010263,9168084,0,Inf,1.056916E+7,1.258556E+7,8634385,6108558
1.473767E+7,0,Inf,1.140682E+7,2.147515E+8,-2.935271,1.135142E+7,1.147127E+7,-0.010502,9167658,0,Inf,1.0567E+7,1.25855E+7,8634202,6109804
1.47399E+7,0,Inf,1.140322E+7,2.147511E+8,-2.935584,1.134767E+7,1.146901E+7,-0.010636,9169423,0,Inf,1.057066E+7,1.258676E+7,8635794,6108733
1.474104E+7,0,Inf,1.140651E+7,2.147484E+8,-2.935283,1.134778E+7,1.147291E+7,-0.010966,9167350,0,Inf,1.05648E+7,1.258171E+7,8636841,6109071
1.473974E+7,0,Inf,1.140667E+7,2.147517E+8,-2.935284,1.134807E+7,1.145764E+7,-0.00961,9164803,0,Inf,1.05662E+7,1.257977E+7,8635028,6109238
1.473871E+7,0,Inf,1.140547E+7,4.294977E+8,-3.628523,1.134811E+7,1.146477E+7,-0.010228,9167318,0,Inf,1.056232E+7,1.258202E+7,8633310,6109457
1.47405E+7,0,Inf,1.140585E+7,4.294967E+8,-3.628488,1.134696E+7,1.146174E+7,-0.010065,9167517,0,Inf,1.056511E+7,1.258144E+7,8633052,6109700
1.473989E+7,0,Inf,1.140016E+7,2.147493E+8,-2.935844,1.134304E+7,1.145903E+7,-0.010174,9167355,0,Inf,1.056191E+7,1.257881E+7,8629160,6108146
1.474011E+7,0,Inf,1.140529E+7,4.294995E+8,-3.628544,1.134121E+7,1.145946E+7,-0.010373,9165854,0,Inf,1.056278E+7,1.258098E+7,8629019,6107374
1.473831E+7,0,Inf,1.140392E+7,4.29499E+8,-3.628662,1.133888E+7,1.146114E+7,-0.010724,9163395,0,Inf,1.055999E+7,1.257764E+7,8628566,6110841
1.473785E+7,0,Inf,1.140465E+7,2767,8.324013,1.133663E+7,1.145542E+7,-0.010424,9165065,0,Inf,1.056671E+7,1.258007E+7,8627529,6107567
1.473797E+7,0,Inf,1.140186E+7,2.14751E+8,-2.935703,1.133374E+7,1.145369E+7,-0.010528,9163552,0,Inf,1.056189E+7,1.25819E+7,8624775,6109703
1.473815E+7,0,Inf,1.140188E+7,2.147505E+8,-2.935698,1.133539E+7,1.14503E+7,-0.010087,9166615,0,Inf,1.056337E+7,1.257998E+7,8621391,6110640
1.47354E+7,0,Inf,1.14027E+7,4.294974E+8,-3.628765,1.13348E+7,1.14512E+7,-0.010217,9161584,0,Inf,1.056247E+7,1.258021E+7,8618364,6112373
1.473394E+7,0,Inf,1.140058E+7,4.294988E+8,-3.628954,1.132956E+7,1.144671E+7,-0.010286,9165659,0,Inf,1.055781E+7,1.257967E+7,8616608,6108963
1.47344E+7,0,Inf,1.139627E+7,4242,7.896007,1.133023E+7,1.145081E+7,-0.010586,9164070,0,Inf,1.055925E+7,1.257825E+7,8616977,6107314
1.473616E+7,0,Inf,1.13979E+7,3979,7.960154,1.132929E+7,1.145192E+7,-0.010766,9162755,0,Inf,1.055878E+7,1.258085E+7,8613140,6110404
1.473261E+7,0,Inf,1.139945E+7,2.147513E+8,-2.935916,1.133193E+7,1.144916E+7,-0.010292,9161474,0,Inf,1.055958E+7,1.258001E+7,8609557,6111735
1.47391E+7,0,Inf,1.140007E+7,6242,7.510074,1.132486E+7,1.144383E+7,-0.01045,9163253,0,Inf,1.05591E+7,1.257843E+7,8608949,6108341
1.473885E+7,0,Inf,1.140014E+7,2825,8.302872,1.132427E+7,1.144101E+7,-0.010256,9159014,0,Inf,1.055596E+7,1.257945E+7,8600467,6109670
1.473361E+7,0,Inf,1.139805E+7,5898,7.566584,1.132561E+7,1.144351E+7,-0.010356,9160683,0,Inf,1.055916E+7,1.258025E+7,8596496,6111238
1.472949E+7,0,Inf,1.139924E+7,1864,8.718577,1.132531E+7,1.144481E+7,-0.010497,9162682,0,Inf,1.056054E+7,1.257906E+7,8595593,6112175
1.472971E+7,0,Inf,1.139746E+7,2.147511E+8,-2.936089,1.13216E+7,1.143844E+7,-0.010267,9161002,0,Inf,1.056047E+7,1.257747E+7,8593358,6111716
1.473722E+7,0,Inf,1.139839E+7,4.294975E+8,-3.629144,1.131771E+7,1.143941E+7,-0.010696,9158974,0,Inf,1.055499E+7,1.257716E+7,8590852,6111478
1.473335E+7,0,Inf,1.139356E+7,4.294982E+8,-3.629569,1.131754E+7,1.143441E+7,-0.010274,9162589,0,Inf,1.055721E+7,1.258212E+7,8584882,6114256
1.473285E+7,0,Inf,1.139797E+7,2298,8.509152,1.132015E+7,1.143414E+7,-0.010019,9155786,0,Inf,1.055966E+7,1.257547E+7,8582029,6112355
1.473344E+7,0,Inf,1.139725E+7,2.147508E+8,-2.936107,1.131954E+7,1.143656E+7,-0.010285,9161059,0,Inf,1.05586E+7,1.257803E+7,8581012,6108137
1.473186E+7,0,Inf,1.139649E+7,4.294985E+8,-3.629313,1.131408E+7,1.143422E+7,-0.010563,9161217,0,Inf,1.055559E+7,1.257841E+7,8578009,6112220
1.473324E+7,0,Inf,1.139304E+7,2.147495E+8,-2.93647,1.13179E+7,1.143584E+7,-0.010367,9159998,0,Inf,1.055548E+7,1.258213E+7,8572704,6111272
1.473427E+7,0,Inf,1.139797E+7,4.294969E+8,-3.629179,1.131438E+7,1.143395E+7,-0.010513,9160862,0,Inf,1.05569E+7,1.257902E+7,8571151,6110838
1.473201E+7,0,Inf,1.139952E+7,2.147514E+8,-2.93591,1.131355E+7,1.142598E+7,-0.009889,9158549,0,Inf,1.055267E+7,1.257671E+7,8570891,6111979
1.473405E+7,0,Inf,1.139184E+7,4.294982E+8,-3.62972,1.131082E+7,1.142821E+7,-0.010325,9159502,0,Inf,1.055569E+7,1.257213E+7,8561567,6113511
1.473359E+7,0,Inf,1.13932E+7,2.147505E+8,-2.93646,1.13129E+7,1.142323E+7,-0.009705,9161878,0,Inf,1.055263E+7,1.257543E+7,8562388,6113038
1.473229E+7,0,Inf,1.139504E+7,1775,8.767133,1.131154E+7,1.142907E+7,-0.010337,9158925,0,Inf,1.055397E+7,1.257729E+7,8558622,6110382
1.472893E+7,0,Inf,1.139388E+7,2.147507E+8,-2.936401,1.130516E+7,1.142183E+7,-0.010267,9160303,0,Inf,1.055461E+7,1.257337E+7,8558286,6111730
1.473436E+7,0,Inf,1.13929E+7,2.147506E+8,-2.936487,1.130606E+7,1.141708E+7,-0.009772,9161363,0,Inf,1.055249E+7,1.257368E+7,8556827,6113002
1.472843E+7,0,Inf,1.139621E+7,4.294963E+8,-3.629332,1.130719E+7,1.142795E+7,-0.010623,9163557,0,Inf,1.055378E+7,1.257731E+7,8554513,6112234
1.472853E+7,0,Inf,1.139484E+7,3043,8.228072,1.130394E+7,1.142339E+7,-0.010512,9156000,0,Inf,1.055146E+7,1.257318E+7,8553695,6113016
1.473135E+7,0,Inf,1.139471E+7,2.147528E+8,-2.936338,1.130152E+7,1.142719E+7,-0.011058,9157750,0,Inf,1.055323E+7,1.257233E+7,8551934,6111260
1.473098E+7,0,Inf,1.139575E+7,2.147495E+8,-2.936232,1.13024E+7,1.142416E+7,-0.010716,9155043,0,Inf,1.05512E+7,1.257141E+7,8555438,6111283
1.473036E+7,0,Inf,1.139241E+7,4.294969E+8,-3.629667,1.130491E+7,1.142009E+7,-0.010137,9154935,0,Inf,1.055094E+7,1.256947E+7,8547582,6109652
1.472762E+7,0,Inf,1.139503E+7,2.147497E+8,-2.936296,1.130162E+7,1.141671E+7,-0.010132,9152971,0,Inf,1.055325E+7,1.257268E+7,8549891,6113994
1.47287E+7,0,Inf,1.139378E+7,6.442442E+8,-4.03501,1.130181E+7,1.14184E+7,-0.010262,9157614,0,Inf,1.055163E+7,1.256965E+7,8548665,6112090
1.472624E+7,0,Inf,1.139081E+7,2.147516E+8,-2.936675,1.129811E+7,1.141157E+7,-0.009992,9158853,0,Inf,1.054921E+7,1.256831E+7,8545740,6111041
1.472886E+7,0,Inf,1.139299E+7,2.147513E+8,-2.936482,1.129932E+7,1.141913E+7,-0.010547,9154849,0,Inf,1.054988E+7,1.257098E+7,8548345,6109139
1.472505E+7,0,Inf,1.139193E+7,6.442437E+8,-4.035172,1.129776E+7,1.141993E+7,-0.010756,9155633,0,Inf,1.054962E+7,1.257044E+7,8547996,6111190
1.472989E+7,0,Inf,1.138954E+7,3711,8.029149,1.129775E+7,1.141269E+7,-0.010123,9154495,0,Inf,1.055323E+7,1.256765E+7,8548968,6109161
1.472927E+7,0,Inf,1.139228E+7,3712,8.02912,1.129874E+7,1.141065E+7,-0.009855,9153422,0,Inf,1.05513E+7,1.256678E+7,8548790,6111356
1.472685E+7,0,Inf,1.139316E+7,5205,7.691149,1.129711E+7,1.141447E+7,-0.010335,9153709,0,Inf,1.054951E+7,1.256956E+7,8551241,6111205
1.472637E+7,0,Inf,1.139009E+7,1854,8.723153,1.129688E+7,1.14119E+7,-0.01013,9153713,0,Inf,1.05468E+7,1.256505E+7,8546932,6109279
1.472599E+7,0,Inf,1.139184E+7,6.442446E+8,-4.035181,1.130145E+7,1.141493E+7,-0.009991,9153069,0,Inf,1.054433E+7,1.256239E+7,8547742,6112952
1.472631E+7,0,Inf,1.138716E+7,2.147498E+8,-2.936987,1.129204E+7,1.141848E+7,-0.011135,9155970,0,Inf,1.054744E+7,1.256619E+7,8552065,6108402
1.472565E+7,0,Inf,1.138831E+7,4.294986E+8,-3.630031,1.129606E+7,1.140901E+7,-0.009949,9151206,0,Inf,1.054719E+7,1.256479E+7,8545771,6110249
1.47258E+7,0,Inf,1.138922E+7,6080,7.535418,1.129299E+7,1.141269E+7,-0.010544,9154036,0,Inf,1.054633E+7,1.256299E+7,8549122,6113469
1.473038E+7,0,Inf,1.139036E+7,2.147503E+8,-2.936708,1.129329E+7,1.140969E+7,-0.010254,9151537,0,Inf,1.054733E+7,1.255968E+7,8549269,6110695
1.472605E+7,0,Inf,1.138953E+7,4.294987E+8,-3.629924,1.12926E+7,1.140942E+7,-0.010291,9153739,0,Inf,1.054611E+7,1.255968E+7,8549489,6111647
1.472435E+7,0,Inf,1.138632E+7,2.147506E+8,-2.937064,1.129353E+7,1.140318E+7,-0.009661,9153506,0,Inf,1.054699E+7,1.256077E+7,8548154,6111004
1.472355E+7,0,Inf,1.138764E+7,4.294991E+8,-3.630091,1.129667E+7,1.140785E+7,-0.009794,9146652,0,Inf,1.054598E+7,1.25592E+7,8552702,6111623
1.472294E+7,0,Inf,1.138687E+7,5232,7.685422,1.129053E+7,1.141601E+7,-0.011052,9146972,0,Inf,1.054688E+7,1.255737E+7,8549881,6106340
1.472741E+7,0,Inf,1.13867E+7,1955,8.669811,1.128861E+7,1.140647E+7,-0.010386,9148661,0,Inf,1.054563E+7,1.255968E+7,8552538,6111222
1.472674E+7,0,Inf,1.138805E+7,2.14749E+8,-2.936906,1.129119E+7,1.141059E+7,-0.010519,9150617,0,Inf,1.054514E+7,1.255841E+7,8548647,6111232
1.472472E+7,0,Inf,1.138888E+7,4.294981E+8,-3.62998,1.129076E+7,1.140159E+7,-0.009768,9151040,0,Inf,1.054303E+7,1.255512E+7,8545540,6109999
1.472369E+7,0,Inf,1.138656E+7,2.147516E+8,-2.937049,1.128743E+7,1.140327E+7,-0.010211,9147712,0,Inf,1.054427E+7,1.255526E+7,8547348,6112914
1.472524E+7,0,Inf,1.138649E+7,6.442451E+8,-4.035652,1.12884E+7,1.140866E+7,-0.010597,9146973,0,Inf,1.054303E+7,1.255702E+7,8547387,6114505
1.472168E+7,0,Inf,1.138645E+7,2.147509E+8,-2.937055,1.128876E+7,1.141052E+7,-0.010728,9146827,0,Inf,1.05441E+7,1.255291E+7,8547477,6112457
1.472009E+7,0,Inf,1.138542E+7,4.294991E+8,-3.630286,1.128612E+7,1.141249E+7,-0.011135,9148155,0,Inf,1.054161E+7,1.255334E+7,8546147,6113588
1.47237E+7,0,Inf,1.138446E+7,2.147541E+8,-2.937244,1.128561E+7,1.140796E+7,-0.010783,9146408,0,Inf,1.05418E+7,1.255494E+7,8545523,6111162
1.472395E+7,0,Inf,1.138312E+7,2.147494E+8,-2.93734,1.128606E+7,1.139838E+7,-0.009903,9148425,0,Inf,1.05412E+7,1.255468E+7,8544869,6107978
